49879 22.75702702901799
3740 22.42782444388113
32366 22.104529271118828
26085 21.919991732807514
26088 21.916138405425976
75201 17.67630672573219
60528 17.42704340202881
64070 17.193642176538177
64033 17.181420255301557
66961 17.153821589288626
4933 16.45892979933235
58476 16.411878469909492
37136 16.208804500012377
16343 16.162512606963105
15875 16.130611490382424
25172 16.09364370299009
56170 16.08493216249217
3972 15.827222809603878
71345 11.422512287694152
61170 11.357195330258659
24214 11.354497447718709
66923 11.343851911520947
70233 11.341206191540671
27215 11.287929550388629
75591 11.071505737792664
58888 10.971988944183392
76675 10.917162491240903
65394 10.83885937825031
9846 10.793989517756259
39335 10.751044919468612
20973 10.737698882727116
39173 10.713940452103369
84584 10.711871956638454
16575 10.709692978631125
67861 10.66975727321624
22751 10.664022872226044
77428 10.572783707348908
78727 10.572783707348908
13342 10.521067795717691
24515 10.516831305501015
16954 10.511015733396547
73326 5.807361432620809
9591 5.626684662374309
26598 5.409273205127926
25134 5.397049657198061
28598 5.378697638763796
67634 5.365394533517605
68037 5.356729702627905
59464 5.289787832508867
80709 0.0
80893 0.0
