26074 3.258096538021482
62324 3.258096538021482
68177 3.258096538021482
63307 2.5649493574615367
63311 2.5649493574615367
51488 1.8718021769015913
64393 1.8718021769015913
65942 1.8718021769015913
13902 1.1786549963416462
35105 1.1786549963416462
36308 1.1786549963416462
62314 1.1786549963416462
63279 1.1786549963416462
65019 1.1786549963416462
67199 1.1786549963416462
82059 1.1786549963416462
13151 1.0608719606852626
28125 1.0608719606852626
38614 1.0608719606852626
41275 1.0608719606852626
51080 1.0608719606852626
51082 1.0608719606852626
52752 1.0608719606852626
71547 1.0608719606852626
82567 1.0608719606852626
34033 0.9555114450274363
