19420 3.9318256327243257
23361 3.9318256327243257
26648 3.9318256327243257
39907 3.9318256327243257
50614 3.9318256327243257
53361 3.9318256327243257
64482 3.9318256327243257
75435 3.9318256327243257
79565 3.9318256327243257
80283 3.9318256327243257
19885 3.2386784521643803
85997 3.2386784521643803
19408 2.833213344056216
19417 2.833213344056216
23349 2.833213344056216
64772 2.833213344056216
67327 2.833213344056216
82908 2.833213344056216
85535 2.833213344056216
75433 2.322387720290225
80285 2.322387720290225
83267 2.322387720290225
83868 2.322387720290225
78572 2.1400661634962708
76403 1.9859154836690125
78574 1.9859154836690125
78580 1.9859154836690125
83810 1.9859154836690125
79548 1.8523840910444898
53269 1.7346010553881064
85411 1.7346010553881064
19409 1.62924053973028
19411 1.62924053973028
80282 1.62924053973028
6318 1.5339303599259553
75429 1.4469189829363254
75431 1.4469189829363254
81462 1.4469189829363254
81465 1.4469189829363254
82162 1.4469189829363254
82191 1.4469189829363254
76408 1.366876275262789
82188 1.366876275262789
3148 1.2237754316221157
80280 1.2237754316221157
78577 0.5996211225491218
54538 0.5645298027378517
78582 0.5645298027378517
79552 0.5645298027378517
76411 0.5306282510621704
80290 0.4054651081081644
