29894 33.5840519233382
33172 33.37461124263068
15082 33.25495757847184
29908 33.23680769483974
28662 33.224981762134625
29911 28.146388861576767
11481 28.079193260492097
33203 27.716477754153203
11930 27.646384276386677
11923 27.608915355302912
58755 27.601478950671666
7502 27.578545476973446
64657 27.511142859158504
54762 27.50092072988878
11485 27.472225657171148
56829 27.430500040862892
25096 27.375231511013524
29904 27.370575632935054
35396 27.358991901357268
4881 27.356821217839425
6636 27.352817415801095
38442 27.35142660841781
4306 27.331715070854575
27384 27.306543959260054
30486 27.297367793808835
21895 27.274203918705794
27870 27.249962286040486
25699 27.2176786036854
25100 27.206923951143928
3833 27.206186891694802
24485 27.203733880948416
24490 27.191500329895366
13345 27.101767257773727
22690 27.08825040896073
19615 27.076779812891616
3827 27.068100890143114
39349 26.99984504138299
13313 26.793810912640755
7118 26.770738840846978
29913 22.486241914341495
53502 22.3426845951346
29935 22.295771875875726
4358 22.257382045307356
20160 22.245930150672972
26603 22.225998325983507
26611 22.15451408959434
81731 22.093856106955165
61689 22.07527581853844
27386 22.073215969386688
71368 22.07080563804107
3837 21.934267127418615
49815 21.89642319547763
49856 21.87654964263159
65394 21.865467648585863
20201 21.85795878847938
25205 21.812650760960928
9790 21.80213168507978
13342 21.793162408198036
53523 21.78147455332894
73762 21.75432793493961
15077 21.7495305123175
8333 21.7147652874291
20766 21.701642905790923
65306 21.680307738003854
68419 21.680307738003854
12812 21.67889954713407
16954 21.655200673816843
11979 21.6489459289796
76690 21.643817072981655
73598 21.641702239382955
17619 21.64096729498268
12479 21.620589266071534
75949 21.618420863259068
14713 21.61135976971915
13320 21.5968837062171
15200 21.595751522630728
4310 21.590855587750575
73614 21.58437488968847
4395 21.58239171162424
9703 21.5797072050029
73706 21.577727982430858
13335 21.575506398264565
19599 21.571724277038598
29906 21.566905944331033
19601 21.564786003143315
20688 21.56107285104546
4439 21.55966476236331
13314 21.549052174883876
20127 21.547569863225227
23377 21.52237579225591
44163 21.521366802480273
8455 21.50221828322365
20133 21.495889805252077
16897 21.48944744852345
76766 21.46932283387676
8327 21.455754822874923
16899 21.405178694165066
17517 21.397512314375632
3976 21.36251594602213
6503 21.36251594602213
14707 21.315862037577865
6534 21.245077123306455
27892 17.065794852989384
29920 17.048590529357888
24515 17.01614771165348
26598 16.931564751835104
53560 16.626151066352914
16922 16.599386361664102
7115 16.552188993551457
73320 16.541467491758063
6498 16.537895957790077
24550 16.521649387528935
53515 16.48554824538227
53469 16.480445503600887
20199 16.465044227954532
22751 16.46284511536392
73746 16.455231212678882
73641 16.452358202325144
24498 16.4421165449635
5862 16.424613715935344
19781 16.410854344468426
20156 16.410854344468426
19634 16.410341044738885
30456 16.360416922470264
6793 16.319208040031153
77310 16.288150461311453
33668 16.284830280435827
6497 16.26892457586375
46736 16.243774269688046
51210 16.243774269688046
53682 16.231814547455567
49884 16.230805156793092
11960 16.229454200623643
3834 16.20278166457033
66107 16.16742428703153
67280 16.164597053713265
13332 16.16176649023269
79021 16.139274912686894
54745 16.124583490107902
36447 16.118644686426904
3835 16.0939650329115
71001 16.077096329122543
3828 16.024194293936052
44865 15.872257653800958
56149 15.812491205469026
47551 15.673922786890525
3972 11.366487486306891
43392 11.319115218805361
28657 11.229384564110456
9591 11.014749522433412
65036 10.852352963979694
65446 10.844588442266861
9726 10.834946527015019
44758 10.831529972188799
85438 10.817036706087485
19033 10.803243239840768
37078 10.794001059444774
20705 10.766651578487874
3265 10.763880965818768
4762 10.735583087105946
64664 10.715561072727184
19224 10.695623884819547
64626 10.686685961851513
64645 10.685489562036455
65364 10.684505346858245
41594 10.660176436915712
12825 10.644517871984831
70668 10.552536090385818
17587 10.436477234380314
25103 10.399753483175376
24494 5.630111749772532
25824 5.630111749772532
6735 5.592773519565588
16390 5.446396341492253
46832 5.397837560649184
50641 5.362053296990216
26582 5.3334524644664665
26080 5.333381853359435
26113 5.243717223516773
53721 5.216842557358001
44237 5.202130350010505
11083 5.18655555687593
39895 5.078404446163343
42529 5.065932859160167
39893 5.0590214243470975
17609 0.0
22961 0.0
27966 0.0
31141 0.0
37688 0.0
39939 0.0
56040 0.0
6635 0.0
7937 0.0
