28202 4.634728988229636
55419 4.634728988229636
65789 4.634728988229636
67115 4.634728988229636
68719 4.634728988229636
69279 4.634728988229636
69307 4.634728988229636
81732 4.634728988229636
86229 4.634728988229636
9843 4.634728988229636
72888 3.9415818076696905
30846 3.5361166995615263
48981 3.5361166995615263
58292 3.5361166995615263
61382 3.5361166995615263
62744 3.5361166995615263
62747 3.5361166995615263
64122 3.5361166995615263
70633 3.5361166995615263
70650 3.5361166995615263
79565 3.5361166995615263
81715 3.5361166995615263
64176 3.248434627109745
64800 3.248434627109745
66987 3.248434627109745
74091 3.248434627109745
82634 3.248434627109745
54214 3.0252910757955354
58293 3.0252910757955354
61293 3.0252910757955354
61298 3.0252910757955354
64294 3.0252910757955354
72873 3.0252910757955354
83765 3.0252910757955354
85099 3.0252910757955354
64322 2.842969519001581
68140 2.842969519001581
68141 2.842969519001581
4017 2.6888188391743224
61302 2.6888188391743224
9343 2.6888188391743224
69276 2.5552874465497997
65932 2.4375044108934163
68720 2.4375044108934163
83222 2.4375044108934163
83252 2.4375044108934163
39184 2.33214389523559
62784 2.33214389523559
82870 2.33214389523559
65957 1.995671658614377
68765 1.995671658614377
54492 1.9266787871274256
65757 1.9266787871274256
68145 1.9266787871274256
74189 1.9266787871274256
58301 1.8621402659898545
65850 1.8621402659898545
68768 1.8621402659898545
70329 1.8621402659898545
72704 1.8621402659898545
67140 1.8015156441734197
68780 1.8015156441734197
71307 1.7443572303334711
68777 1.6902900090631954
68784 1.6902900090631954
53131 1.3766324502081537
53133 1.3766324502081537
61290 1.3766324502081537
65174 1.3766324502081537
80078 1.3766324502081537
69324 1.3388921222253067
86326 1.3388921222253067
9420 1.3388921222253067
83258 1.3025244780544318
69282 1.2335316065674804
78520 1.1689930854299093
85553 1.1689930854299093
71706 1.1382214267631554
86626 1.1382214267631554
69325 1.1083684636134743
82847 1.1083684636134743
83260 0.9971428285032501
61315 0.9711673420999893
65951 0.9711673420999893
68722 0.9711673420999893
75872 0.8970593699462676
67067 0.8735288725360733
68296 0.8735288725360733
37594 0.8280664984593159
71577 0.8280664984593159
71676 0.8280664984593159
71710 0.8280664984593159
65677 0.8060875917405409
65683 0.8060875917405409
68370 0.7029033555053099
68741 0.7029033555053099
7486 0.7029033555053099
75414 0.6457449416653614
35258 0.6093772974944864
66981 0.6093772974944864
78577 0.6093772974944864
77086 0.3720491111883204
61329 0.3172408746933253
