40745 4.07753744390572
42848 4.07753744390572
77763 4.07753744390572
82249 4.07753744390572
11288 3.3843902633457743
16137 3.3843902633457743
36005 3.3843902633457743
42862 3.3843902633457743
42990 3.3843902633457743
66336 3.3843902633457743
18151 2.9789251552376097
18393 2.9789251552376097
20461 2.9789251552376097
74567 2.9789251552376097
38058 2.691243082785829
44400 2.691243082785829
46402 2.691243082785829
46978 2.691243082785829
47161 2.691243082785829
56423 2.691243082785829
13065 2.468099531471619
16767 2.468099531471619
45414 2.468099531471619
80790 2.468099531471619
25063 2.1316272948504063
45138 2.1316272948504063
12877 1.9980959022258835
44009 1.9980959022258835
57378 1.9980959022258835
58343 1.9980959022258835
35886 1.7749523509116738
69819 1.7749523509116738
70874 1.7749523509116738
9557 1.7749523509116738
22321 1.5926307941177191
33779 1.5926307941177191
35214 1.5926307941177191
45396 1.5926307941177191
29728 1.5125880864441827
58983 1.5125880864441827
11825 1.3694872428035094
13069 1.3694872428035094
13939 1.3694872428035094
16139 1.3694872428035094
17115 1.3694872428035094
22244 1.3694872428035094
2789 1.3694872428035094
28761 1.3694872428035094
35785 1.3694872428035094
38134 1.3694872428035094
43139 1.3694872428035094
55052 1.3694872428035094
67528 1.3694872428035094
6857 1.3694872428035094
77680 1.3694872428035094
8751 1.3694872428035094
55086 1.2443240998495033
72912 1.2443240998495033
13885 0.5221893824163057
