20785 4.584967478670572
2552 4.584967478670572
30182 4.584967478670572
50734 4.584967478670572
62620 4.584967478670572
77971 4.584967478670572
21089 3.8918202981106265
67787 3.8918202981106265
67894 3.8918202981106265
22894 3.4863551900024623
5014 3.4863551900024623
56066 3.4863551900024623
74775 3.4863551900024623
67968 3.1986731175506815
69536 3.1986731175506815
18110 2.6390573296152584
46725 2.6390573296152584
47663 2.6390573296152584
48174 2.6390573296152584
50408 2.6390573296152584
56244 2.6390573296152584
7576 2.3877429013343527
35333 2.2823823856765264
47003 2.2823823856765264
47078 2.2823823856765264
48181 2.2823823856765264
50413 2.2823823856765264
20823 2.187072205872201
20892 2.187072205872201
22692 2.187072205872201
56318 2.187072205872201
59417 2.1000608288825715
59577 2.1000608288825715
67551 2.1000608288825715
68024 2.1000608288825715
68513 2.1000608288825715
21088 2.020018121209035
62056 1.9459101490553132
62544 1.9459101490553132
47015 1.8769172775683618
65544 1.8769172775683618
66119 1.8769172775683618
77921 1.540445040947149
18216 1.493925025312256
20837 1.493925025312256
22446 1.493925025312256
57866 1.493925025312256
65477 1.4494732627414222
48268 1.4069136483226263
49889 1.4069136483226263
47714 1.366091653802371
54315 1.366091653802371
54749 1.366091653802371
67793 1.366091653802371
49872 1.289130612666243
75463 1.289130612666243
82540 1.252762968495368
22407 1.217671648684098
53572 1.217671648684098
20899 1.1837700970084166
46942 1.1837700970084166
47257 1.1837700970084166
60709 1.1837700970084166
66012 1.1837700970084166
21110 1.1509802741854256
36554 1.1509802741854256
36618 1.1509802741854256
37729 1.1509802741854256
38479 1.1509802741854256
56150 1.1192315758708453
56252 1.1192315758708453
56253 1.1192315758708453
56319 1.0586069540544105
64742 1.0586069540544105
59382 1.0296194171811581
59561 1.0296194171811581
69426 0.9473813189441862
4955 0.9214058325409255
4973 0.9214058325409255
4976 0.9214058325409255
56045 0.9214058325409255
56248 0.9214058325409255
8466 0.9214058325409255
48342 0.871395411966264
73012 0.6931471805599453
67886 0.6531418459462461
44872 0.4906229164484712
58787 0.44183275227903923
58956 0.44183275227903923
25174 0.3953127366441464
65378 0.3953127366441464
10228 0.1423162221802554
40341 0.1423162221802554
50366 0.1423162221802554
56055 0.1423162221802554
60030 0.1423162221802554
60088 0.1423162221802554
37732 0.07410797215372183
