15776 3.6888794541139363
29314 3.6888794541139363
51139 3.6888794541139363
58651 3.6888794541139363
65289 3.6888794541139363
11402 2.995732273553991
16575 2.995732273553991
24340 2.995732273553991
4933 2.995732273553991
51841 2.995732273553991
29729 2.5902671654458267
62293 2.5902671654458267
16953 2.302585092994046
56735 2.302585092994046
58582 2.302585092994046
61540 2.302585092994046
61554 2.302585092994046
75624 2.302585092994046
25832 2.0794415416798357
34684 2.0794415416798357
49766 2.0794415416798357
73598 1.8971199848858813
78626 1.8971199848858813
31530 1.6094379124341003
67717 1.6094379124341003
67144 1.3862943611198906
58504 1.1239300966523995
23398 1.0498221244986776
17498 0.9808292530117262
64476 0.9808292530117262
55187 0.9162907318741551
56519 0.9162907318741551
58428 0.9162907318741551
59340 0.9162907318741551
82229 0.9162907318741551
26073 0.8556661100577203
58676 0.6931471805599453
68812 0.6931471805599453
46566 0.5978370007556204
51780 0.5978370007556204
