27426 4.1588830833596715
29311 4.1588830833596715
39658 4.1588830833596715
68724 4.1588830833596715
9117 4.1588830833596715
9272 4.1588830833596715
14314 3.4657359027997265
2738 3.4657359027997265
42847 3.4657359027997265
71622 3.4657359027997265
81463 3.4657359027997265
21894 3.060270794691562
21897 3.060270794691562
53387 3.060270794691562
56704 3.060270794691562
59022 3.060270794691562
80988 3.060270794691562
14069 2.772588722239781
22021 2.772588722239781
26644 2.772588722239781
31472 2.772588722239781
54540 2.772588722239781
72468 2.772588722239781
78569 2.772588722239781
78586 2.772588722239781
85889 2.772588722239781
20159 2.5494451709255714
26385 2.5494451709255714
26386 2.5494451709255714
59459 2.5494451709255714
63966 2.5494451709255714
79396 2.5494451709255714
26432 2.367123614131617
54609 2.367123614131617
54533 2.2129729343043585
46863 1.9616585060234524
46864 1.9616585060234524
46865 1.9616585060234524
31553 1.8562979903656263
83370 1.7609878105613013
26642 1.6739764335716716
27537 1.6739764335716716
82912 1.5939337258981352
16391 1.2685113254635072
19146 1.2685113254635072
24107 1.2685113254635072
26258 1.2685113254635072
27106 1.2685113254635072
29339 1.2685113254635072
37101 1.2685113254635072
43566 1.2685113254635072
49104 1.2685113254635072
55692 1.2685113254635072
6062 1.2685113254635072
61141 1.2685113254635072
66866 1.2685113254635072
70200 1.2685113254635072
72569 1.2685113254635072
75108 1.2685113254635072
77171 1.2685113254635072
84873 1.2685113254635072
34793 1.1143606456362487
46874 1.023388867430522
83883 1.023388867430522
