26276 3.58351893845611
63141 3.58351893845611
77907 3.58351893845611
22472 2.8903717578961645
28549 2.8903717578961645
69164 2.8903717578961645
71111 2.8903717578961645
71913 2.8903717578961645
82085 2.8903717578961645
82106 2.8903717578961645
69142 2.4849066497880004
73371 2.4849066497880004
79949 2.4849066497880004
82519 2.4849066497880004
39122 2.1972245773362196
39620 2.1972245773362196
40800 2.1972245773362196
77381 2.1972245773362196
18877 1.9740810260220096
22987 1.9740810260220096
57024 1.9740810260220096
27960 1.791759469228055
27974 1.791759469228055
36858 1.791759469228055
76899 1.791759469228055
80922 1.791759469228055
86448 1.791759469228055
9011 1.791759469228055
74778 1.6376087894007967
7970 1.5040773967762742
48375 1.1856236656577395
68664 1.1856236656577395
25833 1.0185695809945732
74777 0.8109302162163288
34010 0.6931471805599453
38588 0.6390799592896695
