10616 3.4339872044851463
12890 3.4339872044851463
15065 3.4339872044851463
54608 3.4339872044851463
56579 3.4339872044851463
5870 3.4339872044851463
69112 3.4339872044851463
73337 3.4339872044851463
14567 2.740840023925201
43806 2.740840023925201
49545 2.740840023925201
58438 2.740840023925201
60928 2.740840023925201
74778 2.740840023925201
26253 2.3353749158170367
3169 2.3353749158170367
66785 2.3353749158170367
73372 2.3353749158170367
73397 2.3353749158170367
74917 2.3353749158170367
53308 2.0476928433652555
13142 1.824549292051046
84627 1.824549292051046
74790 1.488077055429833
14098 1.236762627148927
46142 1.1314021114911006
75562 1.1314021114911006
26301 1.0360919316867758
59659 0.6007738604289301
21172 0.5436154465889816
12892 0.2151113796169455
