64476 61.07352703988329
67717 61.01824785557904
23398 56.06916511040085
82229 54.12045515123669
65289 50.02383319869714
68812 42.63110977013791
67144 37.3717684289976
62293 36.97282829217039
58582 36.840693454748774
56735 36.840448103887596
25832 33.21547379635665
46566 32.69755443288457
58676 32.26894526571935
58651 31.88549431113649
59340 31.609858974625965
58428 31.38345453700332
51139 28.100954316099667
34684 27.83959465993721
78626 27.814480725917882
16953 27.465212438499417
73598 27.2896885070096
61540 27.167342109659394
4933 26.783985573257016
75624 26.744424430553142
16575 22.164505533920032
26073 22.05978439810869
61554 21.28311072993439
49766 20.874498480513328
11402 16.87801970836514
24340 16.809435142832726
15776 16.781291852843513
29314 16.623377000855857
29729 16.331015651641007
56519 16.029482283403915
55187 16.02119263124858
17498 15.818380515305018
58504 11.310754325358442
51841 11.218331321502491
51780 11.12035534404411
31530 11.03327152796798
