44221 3.367295829986474
59518 3.367295829986474
68756 3.367295829986474
86691 3.367295829986474
2738 2.268683541318364
42847 2.268683541318364
42848 2.268683541318364
46122 2.268683541318364
49229 2.268683541318364
78305 2.268683541318364
57876 1.9810014688665833
65465 1.9810014688665833
66118 1.9810014688665833
66181 1.9810014688665833
71894 1.7578579175523736
80891 1.7578579175523736
40131 1.421385680931161
41556 1.421385680931161
52721 1.421385680931161
7741 1.421385680931161
31784 1.2878542883066382
65311 1.1700712526502546
65501 1.1700712526502546
67275 1.1700712526502546
67433 1.1700712526502546
78998 1.0647107369924282
79698 1.0647107369924282
82689 0.8023464725249373
34733 0.4228568508200336
