18151 4.219507705176107
23253 4.219507705176107
36580 4.219507705176107
36588 4.219507705176107
38335 4.219507705176107
67983 4.219507705176107
76103 4.219507705176107
78846 4.219507705176107
81997 4.219507705176107
24251 3.5263605246161616
25500 3.5263605246161616
43200 3.5263605246161616
80504 3.5263605246161616
82337 3.5263605246161616
86042 3.5263605246161616
86961 3.5263605246161616
12293 3.120895416507997
38143 3.120895416507997
56691 3.120895416507997
67741 3.120895416507997
79404 3.120895416507997
37816 2.833213344056216
43994 2.833213344056216
17030 2.6100697927420065
17217 2.6100697927420065
40234 2.6100697927420065
7722 2.6100697927420065
35765 2.2735975561207935
69316 2.2735975561207935
86255 2.2735975561207935
75767 2.1400661634962708
33766 2.0222831278398874
33767 2.0222831278398874
35652 2.0222831278398874
43262 2.0222831278398874
24446 1.9894229927869849
24826 1.9894229927869849
2323 1.916922612182061
2451 1.916922612182061
4053 1.916922612182061
31267 1.7346010553881064
31268 1.7346010553881064
32579 1.7346010553881064
35766 1.7346010553881064
43868 1.5114575040738967
85209 1.5114575040738967
85642 1.5114575040738967
13607 1.4469189829363254
13685 1.4469189829363254
13690 1.4469189829363254
25467 1.4469189829363254
30405 1.4469189829363254
37815 1.4469189829363254
38629 1.4469189829363254
43612 1.4469189829363254
5316 1.4469189829363254
65408 1.4469189829363254
86209 1.4469189829363254
86276 1.4469189829363254
86289 1.4469189829363254
86541 1.4469189829363254
84403 1.329135947279942
47661 1.2750687260096663
47712 1.2750687260096663
12556 1.2237754316221157
12557 1.2237754316221157
86259 1.1736001944781467
18364 0.8873031950009027
