15583 71.89382237785603
16678 71.89382237785603
11852 67.0700739817749
60421 61.44765476124133
63379 49.037651779522605
77430 48.327565968758975
77431 48.327565968758975
78628 48.1881573693367
64896 43.687570846793264
21673 43.1925565269737
21265 42.72764004128012
11690 38.78541873280453
72032 38.73029263099117
76550 38.73029263099117
3666 38.3339761391339
62309 38.2755426321155
75564 37.91612308823985
20778 37.79715372684208
23698 34.20283146553215
33769 34.000684468998514
85188 32.85776932767309
11744 32.72503465080299
74605 32.67683544720151
8872 27.71382312924474
29116 27.699464310232884
44232 27.296402191341627
37657 27.24471471546178
72134 27.230152525924176
28717 27.037477317167696
81564 26.99389162829289
13519 26.93646479909949
15334 26.93646479909949
41351 26.8929788583008
8511 26.268407213198977
8828 26.268407213198977
13600 26.266813128982204
12097 26.083569554426344
15211 26.083569554426344
21077 21.776047557929935
7798 21.761716382051667
7799 21.761716382051667
8310 21.691563430216668
2510 21.54458899441751
2511 21.54458899441751
5185 21.49554077833035
5189 21.49554077833035
5175 21.423405402498783
30864 16.536298380531104
7041 16.207105661659998
77687 16.193072570687974
43129 16.11714810710779
2977 15.891407314983692
