11744 3.9512437185814275
21077 3.9512437185814275
41351 3.9512437185814275
44232 3.9512437185814275
72134 3.9512437185814275
85188 3.9512437185814275
11690 3.258096538021482
20778 3.258096538021482
21673 3.258096538021482
28717 3.258096538021482
29116 3.258096538021482
2977 3.258096538021482
43129 3.258096538021482
77687 3.258096538021482
13519 2.8526314299133175
13600 2.8526314299133175
15334 2.8526314299133175
15583 2.8526314299133175
16678 2.8526314299133175
23698 2.8526314299133175
2510 2.8526314299133175
2511 2.8526314299133175
30864 2.8526314299133175
8511 2.8526314299133175
8828 2.8526314299133175
37657 2.5649493574615367
72032 2.5649493574615367
74605 2.5649493574615367
76550 2.5649493574615367
81564 2.5649493574615367
8310 2.5649493574615367
33769 2.341805806147327
64896 2.341805806147327
77430 1.8718021769015913
77431 1.8718021769015913
78628 1.8718021769015913
62309 1.754019141245208
3666 1.6486586255873816
7041 1.6486586255873816
12097 1.5533484457830569
15211 1.5533484457830569
21265 1.5533484457830569
75564 1.5533484457830569
11852 1.466337068793427
60421 1.466337068793427
8872 1.466337068793427
5175 1.3862943611198906
5185 1.3862943611198906
5189 1.3862943611198906
7798 1.3121863889661687
7799 1.3121863889661687
63379 1.1180303745252111
