47530 3.1780538303479458
60483 3.1780538303479458
60528 3.1780538303479458
69863 3.1780538303479458
70556 3.1780538303479458
75483 3.1780538303479458
68037 2.4849066497880004
73550 2.4849066497880004
18235 2.0794415416798357
46458 2.0794415416798357
15776 1.791759469228055
11352 0.5389965007326869
11715 0.5389965007326869
11732 0.5389965007326869
14554 0.5389965007326869
19930 0.5389965007326869
21688 0.5389965007326869
22584 0.5389965007326869
22585 0.5389965007326869
4063 0.5389965007326869
4075 0.5389965007326869
6985 0.5389965007326869
70456 0.5389965007326869
8125 0.5389965007326869
