77909 5.308853191362457
18586 3.1354942159291497
26642 3.1354942159291497
39496 3.1354942159291497
61329 3.1354942159291497
61780 3.1354942159291497
22513 2.4423470353692043
6146 2.4423470353692043
81463 2.4423470353692043
82454 2.4423470353692043
80950 2.03688192726104
83167 2.03688192726104
63261 1.749199854809259
22170 1.5260563034950492
62325 1.5260563034950492
80425 1.5260563034950492
26847 1.1895840668738364
27577 1.1895840668738364
30647 1.1895840668738364
46547 1.1895840668738364
46974 1.1895840668738364
82330 1.1895840668738364
82912 1.1895840668738364
