21067 3.9889840465642745
21903 3.9889840465642745
23601 3.9889840465642745
71759 3.9889840465642745
75338 3.9889840465642745
81047 3.9889840465642745
22769 3.295836866004329
45819 3.295836866004329
49288 3.295836866004329
75135 3.295836866004329
32907 2.8903717578961645
15690 2.6026896854443837
24271 2.6026896854443837
49328 2.6026896854443837
64800 2.6026896854443837
71948 2.6026896854443837
15861 2.379546134130174
16241 2.379546134130174
2786 2.1972245773362196
39652 2.1972245773362196
20830 2.043073897508961
33737 2.043073897508961
69629 2.043073897508961
71406 2.043073897508961
11627 1.9095425048844386
45828 1.9095425048844386
55400 1.9095425048844386
69633 1.9095425048844386
12555 1.6863989535702288
25918 1.6863989535702288
22083 1.5910887737659039
67460 1.5910887737659039
78092 1.5040773967762742
10994 1.1557707025080584
23947 1.1557707025080584
26947 1.1557707025080584
3149 1.1557707025080584
3156 1.1557707025080584
34178 1.1557707025080584
36959 1.1557707025080584
39712 1.1557707025080584
43393 1.1557707025080584
4527 1.1557707025080584
47759 1.1557707025080584
47783 1.1557707025080584
48981 1.1557707025080584
49144 1.1557707025080584
57033 1.1557707025080584
62781 1.1557707025080584
78091 1.1557707025080584
9980 1.1557707025080584
24062 0.8979415932059586
86836 0.8534898306351247
39184 0.018692133012152546
