11922 67.39392752174736
24485 67.08187873802085
16922 66.48282508052347
56829 66.113349226145
25100 65.27871400192737
41541 61.1318312575387
30486 60.14321548699738
29908 59.282989001346735
28662 59.258050696038566
12812 59.22205456471714
58476 56.792661961111186
29911 55.46101910762562
20201 55.453338810946775
54762 55.21400893539032
33203 55.13482737877682
25699 54.74731464133542
25096 54.56943676621701
11930 54.41687399552602
11923 54.367317717382996
13335 54.249543550283256
15077 54.04745726348516
66107 53.725979447575654
44163 53.72123699247547
13313 53.51925673469917
14707 53.07931423489737
7502 49.91748924330073
29904 49.5385804843036
7115 49.371212000357936
6498 49.33549916992961
29894 49.148564655804336
11485 49.07474687905115
53682 48.84721192673491
49884 48.84402206804154
24515 48.75121865718131
14713 48.74424250031851
7118 48.67736914994384
53523 48.64734482012307
13314 48.56246067590011
77310 48.50034513140569
35396 48.46341712726345
16897 48.43140659599435
39349 48.39103476520644
20766 48.33226529061785
24490 48.20889940575625
26611 48.162154942868526
15082 48.12559164874454
16899 48.04359522187709
73614 48.02226168991327
20133 47.87295318450225
20127 47.58058672968477
9703 47.51458333845554
4358 45.29004862583961
12769 44.76317957782205
12767 44.70904536598356
26061 44.46942527251429
76635 44.42729815085832
13345 44.274160299456895
76766 43.996919695793686
29906 43.93343466514063
41594 43.76216196420226
65306 43.74524989019394
68419 43.74524989019394
11481 43.68315786117672
81731 43.58671048209643
53469 43.55421149455953
6636 43.51679909559407
33172 43.431538401162214
11979 43.339042656405795
4395 43.15834270367763
19033 43.15077838896074
6497 42.97546146335716
27870 42.970230358681285
21895 42.93442155742309
64657 42.91393932021462
3833 42.78695403744419
4306 42.778251944885504
64645 42.761638313122766
46736 42.7587403954117
51210 42.7587403954117
53502 42.72023858778522
27384 42.702772650537725
6534 42.68297776530029
23377 42.65752750384635
3827 42.646515914393184
47551 42.581689536827255
13342 42.57308897000719
6503 42.55814415456214
20688 42.542995737419155
8333 42.39659641864265
47516 41.237766659612745
78836 40.12980384759091
70306 39.78064762243637
82227 39.71253495489694
73038 39.64046381200552
49815 39.501885383681525
6735 39.143440561568
26603 38.781406846751565
86929 38.52533622730611
86912 38.5239077307076
33668 38.32288592604252
4933 38.32170961355501
19634 38.20256520995561
10182 38.167282584759164
9790 38.10869218151762
73641 38.092735495159054
20160 38.08593951134578
38442 37.90509138010712
65364 37.86232302148012
27386 37.783676971682915
58755 37.71438327169899
73598 37.70327172495077
71001 37.65598927468391
25205 37.465882528811605
17517 37.46556427178194
19615 37.341089690798114
22690 37.33913640371912
16390 37.22962758109348
19599 37.128663579181975
19601 36.977414462500896
70668 36.977176127109715
8327 36.93686125992397
16575 34.12009690705009
28657 33.569645984904604
75563 33.36709578082039
12825 32.88840943683403
61689 32.862598191570314
4881 32.83022792012528
73320 32.75269619140432
3976 32.72519930474818
65036 32.63131855228385
65446 32.63079750983603
49856 32.61555501978589
17587 32.5146523067709
20199 32.36605325514206
67280 32.10298874624574
8455 32.07867047983051
3828 32.05556341797408
12479 31.836513070536768
16954 31.829839077230105
22751 31.780312104123254
13320 31.734385854425696
15200 31.73241834777152
65414 28.566833854284425
73706 28.553559885526315
73762 28.522847056044576
85372 28.372252693437645
71368 27.831164557235294
22858 27.67426243173665
65394 27.615755474114142
3835 27.57340034408609
78982 27.556798662480908
68909 27.4882720502068
76690 27.27337052651506
5862 27.1960125610921
19781 27.181123392258307
20156 27.181123392258307
11083 27.04257858777369
30456 26.988867947370593
64626 26.897953471301108
25103 26.89426353351235
3265 26.87811214742336
44758 26.85223981102643
9726 26.80533165280862
3972 26.58266246087041
48805 24.358759690963545
81494 23.02230195764022
9479 22.791624978531996
24550 22.611056531168508
79759 22.531497426723618
29913 22.01668543505146
73746 21.856338775936496
17609 21.832933541471483
36447 21.808465520445374
32366 21.808286087573364
4439 21.720442285834007
3837 21.679240710633763
67861 21.620473657313998
20705 21.569633381099237
29314 21.55881785821952
29935 21.417128265205253
79021 21.414531197555437
13332 21.30148194012822
44865 21.295639057068385
3834 16.31817171893645
29920 16.043530414171073
54745 16.016987946653582
4310 15.955738487300966
9358 15.895192780804587
57914 11.58224724738854
26080 10.857145802507024
11960 10.792242234984375
17619 10.660232407053014
54780 5.54599163343756
7937 5.495295826957265
6635 5.493739236237358
76675 5.308113314821473
33188 5.291253429950833
37078 5.218812341585359
64664 5.177517673286378
