16723 4.547077710285957
19526 3.784189633918261
3648 3.784189633918261
51441 3.784189633918261
6399 3.784189633918261
67135 3.784189633918261
16841 3.091042453358316
70619 3.091042453358316
75558 3.091042453358316
25029 2.6855773452501515
49023 2.6855773452501515
73731 2.6855773452501515
76556 2.6855773452501515
7914 2.6855773452501515
31281 2.3978952727983707
32528 2.3978952727983707
32963 2.3978952727983707
47424 2.3978952727983707
56686 2.3978952727983707
76481 2.3978952727983707
8085 2.3978952727983707
2800 2.174751721484161
41355 2.174751721484161
44597 2.174751721484161
46632 2.174751721484161
50516 2.174751721484161
53259 2.174751721484161
55974 2.174751721484161
61487 2.174751721484161
61644 2.174751721484161
64336 2.174751721484161
67169 2.174751721484161
68829 2.174751721484161
70854 2.174751721484161
86068 2.174751721484161
35782 1.8382794848629478
41521 1.8382794848629478
49731 1.8382794848629478
53364 1.8382794848629478
6386 1.8382794848629478
6409 1.8382794848629478
70606 1.8382794848629478
55891 1.7047480922384253
59301 0.7884573603642703
