73475 60.82269191721269
46509 60.43338593127776
72899 60.16354529774996
72826 59.86716780273228
75465 55.020843627946284
75593 54.88986474781074
82927 53.7041513634629
75590 49.229699601140176
58611 49.08548524044437
58426 48.902375556210025
83958 48.83086682682036
83312 48.80340324186933
83913 48.58140649630197
83332 48.51194787735808
83946 48.49249324829725
67535 43.91212087558057
44081 43.895236841964085
85393 43.85514538531491
81788 43.68024964617646
41297 43.57072981560612
9660 43.4054156551316
78782 43.300037547882894
55879 43.13916095171619
75487 42.83119170182698
46494 38.79577967046974
83266 38.3429430473688
83336 38.21748558095571
83880 38.20447009231451
86881 38.20447009231451
16727 38.09516759156338
73037 37.979913715266655
64275 37.77170872257846
11342 37.73890697448883
21791 33.5149064503923
8369 33.3568876495684
49804 33.122394407663855
16900 32.901488360240705
83428 32.86365887462071
20126 32.815366021517455
83268 32.74554173211069
82198 32.74414200946218
75714 32.72794484051475
11360 32.52874496141037
83427 32.45259024886963
72895 32.24329713546769
43886 32.18128042195104
71186 31.781396839408877
35148 27.51393037472606
67400 27.50677091237219
24499 27.32012006123496
11669 27.21026179366086
47225 26.26915677824587
86751 23.04987771272807
76669 22.362124020694747
83364 22.04732786079009
83339 21.844484161220052
72821 21.76881541484194
55197 21.73891147777394
24827 21.629347284841252
24350 21.625196091851798
16655 21.615298244687153
15746 21.182881322787257
83185 16.718594574977416
9413 16.39055303794154
3142 16.374982499781535
22875 16.212101084133835
22696 16.147274924609683
31459 10.831072944069074
64685 10.7125899086262
63773 10.698832021930372
58143 5.88587177560362
51258 5.268548826037524
