76605 34.05821593851476
9611 33.20633019852809
43604 27.812053187357485
17078 27.76935914380637
20316 27.76935914380637
79396 27.56034886896169
86068 26.19362443680864
70456 26.157300882533015
79601 26.15587489005443
67715 26.15444986521463
50020 23.55661792738981
5671 22.84676298753851
58137 22.66293207056675
62221 22.245957619435682
46714 22.185345411214556
57152 21.921877642672367
53345 21.57144138018817
44554 20.89849464754772
62192 20.878459441769774
65206 20.867431111322535
15606 17.384072273317646
61561 16.95946911590194
38068 16.855443144325147
81480 16.544102640665876
80477 16.47327256721388
35782 16.245159957114733
3627 15.684117457537562
4075 15.684117457537562
6985 15.684117457537562
8125 15.684117457537562
19930 15.670373388262902
11352 15.663035674740932
11732 15.663035674740932
14554 15.663035674740932
22584 15.600872268497035
21688 15.59195929356089
61647 11.388740037730061
52066 11.3551586444289
48443 11.326592036569249
77790 11.10941231215813
44746 11.086795252838604
75452 10.870998486350526
39400 6.212072205256521
58894 6.212072205256521
29045 5.410981881965206
28761 0.0
