10706 28.068985966644433
59095 22.556468321029016
60141 22.556468321029016
67104 16.439354653777983
13519 16.143117414577013
15334 16.143117414577013
40234 11.309737067231325
70010 11.215204698774059
40292 11.16147943631535
75738 11.147777197566835
58487 11.114523451432394
62215 11.079638107381982
62401 11.046487505855414
26026 10.865592636462132
26144 10.865592636462132
59087 10.777388575103704
56741 5.752008527473104
68825 5.613522643503542
5166 5.4272358648945005
77429 5.161158287006982
78729 5.161158287006982
24747 0.0
24838 0.0
24839 0.0
48267 0.0
48284 0.0
49809 0.0
50165 0.0
50177 0.0
50190 0.0
59349 0.0
86898 0.0
