38244 74.96855550650177
62470 72.64238514495774
54157 62.53693616312469
54175 61.92647463420903
80435 57.13243737614748
54747 50.85974726365413
53720 50.597430457958666
39922 45.205833768562066
68853 43.92978572805924
34274 43.75802915656419
44818 39.71221641465013
69461 38.95910299160352
68856 38.263563004012696
65439 37.908665790363095
78866 34.82907118946666
74775 34.787638253227584
77921 34.64942010244629
68865 33.66770355567524
64629 32.04593740571909
72052 29.443530054449592
73186 29.443530054449592
76564 29.443530054449592
61734 28.98662822940004
16877 28.94986467466887
75018 28.451580530162172
36985 28.036200486492906
29942 27.688419013950686
36421 27.50612200576686
68421 26.910643284302886
64651 26.8894383249037
61698 26.839613108589255
65315 26.73703076681442
66005 26.731010626643478
53615 23.249689042394156
86159 22.818460356747806
86296 22.785883801504728
36992 22.495184675110817
45278 22.421544859020585
54203 22.388844020757666
59532 21.76651795059885
69428 21.6930899484888
36966 21.491085756071072
84331 18.392925536577476
72267 17.950113844682598
82415 17.895435738284935
66820 16.907529106723054
44789 16.75761207648401
39110 16.677102201734293
39149 16.664155847312067
7121 16.62239567133379
71255 16.61105049204648
39150 16.536087046925203
39153 16.425259240471327
68862 16.12425353940636
67267 15.96121225174539
67261 15.781564606753438
77971 12.221493997974047
79418 12.14219789892779
13984 12.127112401336031
4408 11.113520191653052
66084 11.025851768503967
44857 10.90402154231828
67794 10.510384704446182
68921 5.588066376731716
37094 5.386522676597283
61683 5.363014786691858
70648 5.351721410352353
55832 5.235105290965871
61721 0.0
67271 0.0
