38696 22.210552755614106
50474 15.82751147159725
39840 11.715414071660774
53188 11.443906713291025
34410 11.384639979741955
28354 11.364894762144468
7397 11.241783337812445
45201 11.150876505600472
60740 10.963694296365526
9382 10.925273844639992
41614 10.787015744357188
85424 10.636126065401815
15462 6.129493839178037
83869 5.727261252232172
26011 5.71139208803071
54126 5.702141667788311
68798 5.693084178128394
19908 5.657106129701422
54675 5.650430582713354
54716 5.352163020827397
6158 5.283673030251753
86201 5.240224632977018
62306 5.225215716335274
26511 0.0
39258 0.0
48020 0.0
69372 0.0
8092 0.0
