13342 5.293304824724492
22858 5.293304824724492
33188 5.293304824724492
37078 5.293304824724492
3835 5.293304824724492
39349 5.293304824724492
3976 5.293304824724492
47516 5.293304824724492
48805 5.293304824724492
6534 5.293304824724492
71368 5.293304824724492
73614 5.293304824724492
78836 5.293304824724492
85372 5.293304824724492
11481 4.600157644164547
22751 4.600157644164547
54762 4.600157644164547
64626 4.600157644164547
65036 4.600157644164547
65364 4.600157644164547
71001 4.600157644164547
12767 4.194692536056382
12769 4.194692536056382
17587 4.194692536056382
29314 4.194692536056382
44163 4.194692536056382
46736 4.194692536056382
51210 4.194692536056382
53469 4.194692536056382
79759 4.194692536056382
81494 4.194692536056382
20199 3.907010463604602
3972 3.907010463604602
65306 3.907010463604602
68419 3.907010463604602
73706 3.907010463604602
73762 3.907010463604602
27386 3.6838669122903918
44758 3.6838669122903918
4933 3.6838669122903918
6635 3.6838669122903918
70306 3.6838669122903918
7937 3.6838669122903918
20160 3.5015453554964373
25205 3.5015453554964373
56829 3.5015453554964373
64657 3.5015453554964373
58755 3.3473946756691793
76690 3.3473946756691793
13314 3.2138632830446565
41594 3.2138632830446565
49856 3.2138632830446565
67861 3.2138632830446565
9703 3.2138632830446565
20133 3.096080247388273
20688 3.096080247388273
4395 3.096080247388273
53502 3.096080247388273
70668 3.096080247388273
28657 2.990719731730447
29906 2.990719731730447
5862 2.990719731730447
58476 2.8954095519261216
64645 2.8954095519261216
86912 2.8954095519261216
86929 2.8954095519261216
19601 2.808398174936492
20127 2.808398174936492
27384 2.808398174936492
28662 2.808398174936492
29908 2.808398174936492
41541 2.808398174936492
4358 2.7283554672629555
17609 2.654247495109234
65414 2.654247495109234
11960 2.585254623622282
25699 2.585254623622282
6636 2.585254623622282
75563 2.585254623622282
3837 2.520716102484711
49884 2.520716102484711
53682 2.520716102484711
6497 2.520716102484711
19599 2.460091480668276
19615 2.460091480668276
23377 2.460091480668276
3265 2.460091480668276
13313 2.4029330668283277
13320 2.4029330668283277
16390 2.4029330668283277
16575 2.4029330668283277
20766 2.4029330668283277
29913 2.2975725511705014
12479 2.2487823870010692
16954 2.2487823870010692
33203 2.2487823870010692
12812 2.2022623713661766
22690 2.2022623713661766
54780 2.2022623713661766
65394 2.2022623713661766
65446 2.2022623713661766
8455 2.2022623713661766
20201 2.1578106087953426
29894 2.1152509943765465
29904 2.1152509943765465
30486 2.1152509943765465
33172 2.1152509943765465
35396 2.1152509943765465
38442 2.1152509943765465
17619 2.0744289998562917
24515 1.9974679587201634
3827 1.9974679587201634
3833 1.9974679587201634
4306 1.9974679587201634
49815 1.9611003145492885
73038 1.9611003145492885
77310 1.9611003145492885
13335 1.892107443062337
76675 1.892107443062337
10182 1.859317620239346
13345 1.827568921924766
44865 1.827568921924766
47551 1.766944300108331
76635 1.766944300108331
11485 1.7097858862683823
11923 1.7097858862683823
11930 1.7097858862683823
11979 1.7097858862683823
14707 1.7097858862683823
9790 1.7097858862683823
29911 1.682386912080268
36447 1.682386912080268
73320 1.682386912080268
73641 1.682386912080268
73598 1.629743178594846
53523 1.604425370610556
68909 1.604425370610556
11083 1.5797327580201845
19634 1.5091151908062312
7502 1.4646634282353974
64664 1.4431572230144338
6735 1.4221038138166013
7118 1.3812818192963463
14713 1.3230129111723705
15082 1.304320778160218
15200 1.304320778160218
24550 1.304320778160218
30456 1.304320778160218
12825 1.267953133989343
78982 1.267953133989343
11922 1.2502535568899422
16922 1.2502535568899422
3828 1.2502535568899422
82227 1.232861814178073
33668 1.215767380818773
4310 1.1989602625023918
4439 1.1989602625023918
57914 1.1989602625023918
73746 1.1989602625023918
20705 1.1344217413648205
17517 1.1189175548288552
32366 1.1036500826980669
54745 1.1036500826980669
76766 1.0737971195483855
9726 1.059198320127233
27870 1.0166387057084372
61689 1.0166387057084372
29935 0.9892397315203226
16897 0.9625714844381612
16899 0.9625714844381612
4881 0.9365959980349006
81731 0.9365959980349006
8327 0.9365959980349006
21895 0.923856972257471
24490 0.923856972257471
25100 0.923856972257471
26611 0.923856972257471
13332 0.9112781900506107
6498 0.8988556700520536
7115 0.8988556700520536
29920 0.8046684549923525
15077 0.7715162476754521
3834 0.7715162476754521
26080 0.7500100424544885
26603 0.688134638736401
66107 0.6585758364948566
6503 0.6489139255831198
8333 0.6489139255831198
26061 0.5837746234121582
67280 0.557106376329997
79021 0.4892837799912358
9479 0.4649910874221913
9358 0.3588308915938006
19033 0.31657108230391806
25103 0.31657108230391806
19781 0.30969820301615586
20156 0.30969820301615586
24485 0.3028722379457561
25096 0.3028722379457561
